"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551556838369155 0.0674135164394728 0.0614673314169393 0.0614457415441404 0.06
"Low prevalence pop" "Low prevalence pop" 0.00856882316418409 0.0137627321503505 0.0109978144254286 0.0110702407439398 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.579739142545173 0.711625056174031 0.64420413151642 0.644272963909082 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657849135024181 0.764477620435515 0.710384185934638 0.710582832633372 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.598924852431379 0.737622246437434 0.671191820178509 0.670370581368568 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673208587664013 0.772623983672066 0.725793910316847 0.725237114646792 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997441058410355 0.999905801301675 0.998739479695929 0.998720806662772 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997763977418969 1.00049269922296 0.999198994523683 0.99917895616204 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998403164984479 1.00068103832771 0.999559673806862 0.99953686932637 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996884739277939 0.999965597832159 0.998461501266942 0.99846039610655 0.9987
"v.efficacy" "v.efficacy" 0.524489666657319 0.764840988801063 0.638098790382227 0.642620780928643 0.6
