"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055668596658909 0.0620730000312213 0.0588843786492206 0.058916906545387 0.06 90000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00865806647762158 0.0110859758453649 0.00985320026343323 0.00984723438407921 0.01 90000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689345899635748 0.738362385611944 0.715242533711023 0.715046330148607 0.7 90000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683644813201203 0.725827451615479 0.704446057404447 0.704533600691104 0.7 90000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68107285388604 0.731998566182254 0.706959305282751 0.706980870133394 0.7 90000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690339875801701 0.733161880190524 0.712652206601555 0.712567207123359 0.7 90000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999024645204536 0.999914499926772 0.999509983166717 0.999489432330459 0.9996 90000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99908016337257 0.999921033924992 0.999559065346751 0.999531185519819 0.9996 90000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999320733922119 0.999999966319723 0.999742415408811 0.99970566930646 0.9996 90000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999553819178539 0.999999969693213 0.999882303511181 0.999841533969383 0.9996 90000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.55697809851552 0.669257917214638 0.607971678287062 0.608869025320217 0.6 90000 0.9996 "1500+/5000-"
