"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550996274141739 0.0636888038746829 0.0594206740671258 0.059359611524048 0.06
"Low prevalence pop" "Low prevalence pop" 0.00921907933427052 0.0128265102831603 0.0109631912172084 0.0109858180591538 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64763882968991 0.733641094457576 0.690239040348634 0.690123467273167 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684065025653307 0.749498509524422 0.717481026816972 0.717594301965661 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670109812227449 0.759508316074988 0.714279677638543 0.713917218265093 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670157337148073 0.742976738894361 0.706894609339846 0.707048845670395 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997076515622607 0.998845977990628 0.997952222784627 0.99793553192364 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997481025141139 0.999691080373167 0.998528917002821 0.998517581780302 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998193523389943 0.999747037694862 0.99898935807567 0.99897376158119 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998462357494754 0.999987365246463 0.99928277271833 0.9992440959653 0.999
"v.efficacy" "v.efficacy" 0.494894315629195 0.649575754253964 0.570078099523026 0.571578735064087 0.6
