"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567714717985733 0.0638230470967818 0.0602653722198289 0.060294233307704 0.06
"Low prevalence pop" "Low prevalence pop" 0.00871765203527346 0.0116825282772932 0.0102138823068977 0.0102420076159515 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.763490598120667 0.868691558166585 0.81900805794841 0.819017443979437 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835148781087138 0.888166029124479 0.860007996106122 0.85987786717246 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.844028328141291 0.949676825571893 0.896625104275262 0.896511560493201 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795157640549668 0.850228070786898 0.823691505265385 0.823255735816901 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998417452205286 0.999527729387334 0.999011279325561 0.998994115468902 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998154925191935 0.999841596820656 0.998992220286722 0.9989925151548 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998850957145345 0.999910127661387 0.999393111282084 0.999380335661832 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998324336865913 0.999810068015288 0.999060276190418 0.999053432898306 0.999
"v.efficacy" "v.efficacy" 0.281853496634079 0.361972077285397 0.320327655914011 0.321079406210891 0.3
