"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0531183772857825 0.0621592355351385 0.0579385819538387 0.0579200153214825 0.06 60000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00874103805298064 0.0124701159780588 0.0105530733949476 0.0105874410753157 0.01 60000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666319364047363 0.752213033239432 0.707536730925361 0.707699028275891 0.7 60000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657651087244812 0.734818304201966 0.694542505726439 0.694736917325961 0.7 60000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637719223753447 0.717481767786678 0.678090420385145 0.677980345272538 0.7 60000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68357766512905 0.75228246753153 0.719740032616065 0.719714135091253 0.7 60000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999180082858948 0.999999964867492 0.999739963548509 0.999683398326568 0.9995 60000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998689246872217 0.999999805419821 0.999505896396395 0.999436148840629 0.9995 60000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998764180417907 0.999999326043014 0.999445442574563 0.999411183834489 0.9995 60000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997885132883755 0.999947123183136 0.998901459379491 0.998874867043251 0.9995 60000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.541469261238013 0.703017762385472 0.619902102614302 0.621015510586665 0.6 60000 0.9995 "300+/1000-"
