"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.050567958498346 0.0645579915396967 0.0578202927667585 0.0578625442297074 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00575496182754884 0.0110041889980972 0.00824885379309325 0.00834126826901169 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626029451414961 0.775188336472729 0.69832975289227 0.697798412049398 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.618553159924595 0.735177238027485 0.676818162823 0.677120771530238 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651203706593354 0.817981450930011 0.732945457602124 0.733073600986302 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678263651115493 0.807737900355887 0.741411859875408 0.741112985562288 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996197603826336 0.99909107094759 0.997764383577309 0.997720825280712 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995960364420287 0.99936975233256 0.99773189703345 0.997701888014261 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998000165442912 0.999999021875672 0.999080227987759 0.999027642694969 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997321490232302 0.999999769712851 0.998700941147324 0.998643789348495 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.44521035811633 0.685954040129838 0.56483928820455 0.567637888803409 0.6 30000 0.999 "30+/100-"
