"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0444148829249541 0.072145877119205 0.0572364583675488 0.0576690598301101 0.06
"Low prevalence pop" "Low prevalence pop" 0.00314296529245959 0.0135560011500784 0.00763078012664658 0.00803569242070688 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.530328171634764 0.943346194365845 0.718123220217652 0.725027331099625 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.534316405236732 0.769895138665396 0.655777608955681 0.657165941733041 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.52579085570164 0.884715060584826 0.697743500669953 0.701555488140698 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.569399908107308 0.829931410944758 0.695650517860972 0.696337326271653 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996569395173769 1.00079595775242 0.998809425110551 0.998699669731417 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993696453122018 1.00032572498982 0.997254823832788 0.997171140815364 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994364901302434 0.99981156888551 0.997099267585807 0.997017388504393 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994347387690302 1.00117232638398 0.997895777797845 0.997866421378162 0.999
"v.efficacy" "v.efficacy" 0.247771883098568 0.654896926490672 0.435977674406976 0.444984781140454 0.6
