"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058050977576423 0.0647096801030893 0.0614027634100553 0.0614063871474263 0.06 90000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00908628599566812 0.0116214043022468 0.0103325170862839 0.010351283603545 0.01 90000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68178399386553 0.730518756705266 0.706736527386456 0.706527265026166 0.7 90000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657026400446576 0.700468716518423 0.678946519082772 0.678808611775197 0.7 90000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683299594253132 0.732366979417919 0.707795802508923 0.707811576340287 0.7 90000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673616561068307 0.716579888063308 0.695856740065735 0.6957877477645 0.7 90000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999537001207697 0.999991398405514 0.999822338044629 0.999796146861215 0.9996 90000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999394271694366 0.999999968626274 0.999825081278782 0.999774649877801 0.9996 90000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999224041900649 0.99993794734977 0.999618520820424 0.999594741054089 0.9996 90000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999456646060053 0.999999970584416 0.999855932766343 0.999806766162708 0.9996 90000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.501986849956197 0.605625640691382 0.553085328944555 0.554040315897386 0.6 90000 0.9996 "1500+/5000-"
