"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559152524714053 0.0694248591749467 0.0619541433041332 0.0621271848109551 0.06
"Low prevalence pop" "Low prevalence pop" 0.00753933604357572 0.0138516162956424 0.0102855660819012 0.0104349534013614 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.38297129641179 0.561801300297154 0.4656382238088 0.468995818178784 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.454167524256709 0.546228653863173 0.500463973584457 0.500615154695865 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.348349775396125 0.505943581202651 0.422400357927969 0.424849977460106 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.442753147296412 0.531445096551236 0.487537371564847 0.487178926127379 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998210534938669 0.999655459407037 0.998947783435743 0.998931905276498 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998344121473808 1.00077991071679 0.999565210660634 0.99958926323268 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997935038337258 0.999376923558267 0.998708045296123 0.998697890187797 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9973991536474 0.999890707046105 0.998676640807841 0.998687309474535 0.999
"v.efficacy" "v.efficacy" 0.224051531342754 0.373663491515693 0.302443103578087 0.30290744557819 0.3
