"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584387184188823 0.0619445439591594 0.0601128533680035 0.0601099349188649 0.06
"Low prevalence pop" "Low prevalence pop" 0.00946935174943708 0.0109454705003867 0.010209320484317 0.0102123586568519 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691520246958909 0.727174460324246 0.707989397047834 0.707887716873341 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687899962347746 0.718278289623317 0.703537422481478 0.703632595440761 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676936118260087 0.71193486030423 0.695098747454226 0.695026109771783 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67517738399517 0.705057905109074 0.690270812877547 0.690192143047341 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999548090996135 1.00018074307015 0.999884386944094 0.999882628988838 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999696126518085 1.00044125414885 1.00004795478457 1.00004947426278 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999434924717768 1.00006749204467 0.999737977154038 0.999736540907745 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99933903873075 1.00007423610635 0.999714488465301 0.999711466679734 0.9999
"v.efficacy" "v.efficacy" 0.703913922288136 0.771322081375181 0.737732020674905 0.737420606261616 0.75
