"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057748898203669 0.0854668763515742 0.0701959719627971 0.0706096337533648 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728829549958338 0.0203463485715023 0.012752212431885 0.0131646510935783 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.549050846387241 0.818657966561736 0.68811215263498 0.687610421735784 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.54397781548564 0.73871777014531 0.639417563287716 0.638122211566857 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.564991427295084 0.921254332221129 0.736191833940159 0.741304684230925 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.585805055725835 0.805115294746428 0.690824698420299 0.691610645513682 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994169996064009 1.00042207415572 0.997524659885705 0.997437243072065 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996067710922525 1.00268791988577 0.999411684008624 0.999329393016993 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998134906013783 1.00230408481648 1.00033930486528 1.00025406763437 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999511337008633 1.00491283299052 1.00201428382508 1.00211262502853 0.9999
"v.efficacy" "v.efficacy" 0.319660128279409 0.675120453931061 0.477144288375121 0.483409023031712 0.6
