"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540552289376231 0.0634403009232222 0.0589798017102114 0.0589700056525845 0.06 60000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00809642147300572 0.0117637200830689 0.0099830264637098 0.010002384401392 0.01 60000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660480274372288 0.768229348097566 0.713965112228987 0.714339427960088 0.7 60000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675844826631917 0.749995043670701 0.71211668862067 0.712502332997336 0.7 60000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667964772722982 0.789134048915979 0.726274670246979 0.726853248621194 0.7 60000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670551878327475 0.759386881290413 0.714249544079831 0.714121457060647 0.7 60000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997795327682883 0.999650432124397 0.99876827058948 0.998749892507633 0.9993 60000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997665160588716 0.999908278908202 0.998830716418601 0.998788857284375 0.9993 60000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998739806633492 0.999998132480199 0.999422203964011 0.999386220303004 0.9993 60000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998940055910242 0.999999718884475 0.999655541570201 0.999582831024368 0.9993 60000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.464358595954506 0.625017839744853 0.547076388992508 0.547837283007415 0.6 60000 0.9993 "30+/100-"
