"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531286996890127 0.0648102501073415 0.0594377869244829 0.0594941542205959 0.06
"Low prevalence pop" "Low prevalence pop" 0.00843442466846411 0.0141189879129878 0.0111001570502067 0.0112092188666285 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611245168583523 0.813553467060535 0.713571017196117 0.713355321988346 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649392660481205 0.754397151817797 0.70046451295583 0.700804135081912 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.661939164159257 0.887047406685997 0.76712420020654 0.769656503879726 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664515772530659 0.765031877138829 0.712398887308432 0.712968993876684 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997691543330257 0.999597811801683 0.998709277790719 0.998674943991394 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99687771316048 0.999886819820017 0.998404780939712 0.998391048857534 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998052434523079 0.999875704985144 0.999006845232858 0.998992985661617 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997483668815044 1.00053417505526 0.99903761723476 0.999005019553737 0.999
"v.efficacy" "v.efficacy" 0.209521113290615 0.334492338227273 0.269984116573238 0.271405856603974 0.3
