"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542545020418853 0.0617255679149389 0.058043500924125 0.0580349716960628 0.06
"Low prevalence pop" "Low prevalence pop" 0.008319058781672 0.0112506728326897 0.0097795486799355 0.00978127499473819 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670444844460181 0.748372741175376 0.707959388071323 0.708259344388269 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682480541512049 0.75120166323435 0.716655859275169 0.716276078146206 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668918985680708 0.742220367477586 0.706251738938694 0.706399338400904 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674806084139451 0.739518541771698 0.704835580363433 0.705421076622354 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999311336453321 0.999999799679201 0.999759596411763 0.999717353785909 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998565424663408 0.999998648302875 0.999291284595099 0.999267521558784 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999186660926715 0.99999972848592 0.999702833567756 0.999652406741234 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998275669795377 0.999959770400871 0.999035596165907 0.999022417505205 0.9998
"v.efficacy" "v.efficacy" 0.555006298993475 0.680750968478047 0.614328579194192 0.615269731490091 0.6
