"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0496190032319392 0.0626553959369486 0.0560680531206179 0.0561259438464569 0.06 30000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00901135787591463 0.0142980204916318 0.0116408610759909 0.0117080875234716 0.01 30000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672593834836292 0.769478294594488 0.724518480660269 0.724352183742513 0.7 30000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651487121351765 0.737203295251017 0.697608159675389 0.69734924728976 0.7 30000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670003623541473 0.774048745269006 0.722121422276225 0.722161811659227 0.7 30000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644774592223988 0.751764798515934 0.69642169392592 0.696764338213225 0.7 30000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997472619963325 0.999672183038514 0.998597458022481 0.998556597409547 0.999 30000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996419144724041 0.999989133571393 0.998113499223915 0.998045395224616 0.999 30000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998630589313094 0.999999272644384 0.999477706417505 0.999408119998138 0.999 30000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998834563403484 0.999999751300275 0.999681179270085 0.999582654218053 0.999 30000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.482028484868665 0.705892703022483 0.592411958543984 0.594685710778135 0.6 30000 0.999 "300+/1000-"
