"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0587400290338769 0.0676902680870372 0.0632191704216597 0.0632557367649147 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00954323892221688 0.013166232034573 0.0113653226870714 0.0113661938290655 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638971729810087 0.746377859253774 0.689764579252623 0.690677145775778 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.629799295557631 0.705141151697927 0.665777874135897 0.6659465772941 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655005368497291 0.776626062190037 0.71067115940646 0.711034044487437 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629391024154289 0.697903322047749 0.664217513276838 0.664203136653964 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996937279243671 0.999008747458966 0.997964942813821 0.997957877994427 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998931548518889 0.999999965404686 0.999647597855201 0.999575770383584 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997806680766153 0.999520784966008 0.998736395060204 0.998721280737729 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998507631793475 0.999999952987715 0.999424581383689 0.999358960021633 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.456226196715048 0.596768668588534 0.529325646861358 0.529683973495859 0.6 70000 0.999 "30+/100-"
