"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525300596454395 0.0648401212148928 0.0589063374080682 0.0589118270001733 0.06 40000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00721741481686235 0.0117011654105506 0.00939741851590082 0.00944331684215965 0.01 40000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.589458851831479 0.686857784343053 0.634879158251681 0.634890626161131 0.7 40000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.623875162990129 0.715792552053017 0.669237355077651 0.669852409140176 0.7 40000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.640949758178027 0.729718556281174 0.684806143753781 0.684314581455893 0.7 40000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62232175522574 0.712215959729547 0.668269972064752 0.668086940973942 0.7 40000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998678537896293 0.999964778556547 0.999404008116105 0.999354370227478 0.9991 40000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996883768635112 0.999363614349506 0.99817507437191 0.998157244199651 0.9991 40000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998025298886443 0.999769817179255 0.998959431257041 0.998909087551608 0.9991 40000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997779197867628 0.99999764840323 0.999012824987143 0.998937413261603 0.9991 40000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.539063755843487 0.755389083422508 0.647631057172977 0.649641289668866 0.6 40000 0.9991 "300+/1000-"
