"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537091322187102 0.0657613302575693 0.0599013812232888 0.0599512678914091 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091417274713352 0.0145804523740866 0.0118260837981805 0.0118958427998672 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622655484144498 0.761108879178015 0.685064299111661 0.686581584241478 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646672447784115 0.744708000717139 0.692886410196895 0.692756071053618 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.711599522308043 0.868778289679533 0.78642272074491 0.786936370597131 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649086301264893 0.757191341440882 0.703828727619761 0.704236121368613 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996706482289353 0.999228722399888 0.997954262599748 0.997932074405973 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997102363456544 1.00014262229782 0.998584642322264 0.998574329312922 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997776846049997 1.00030988871153 0.999097850782608 0.999064463393269 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997839885765253 1.00066113066795 0.999233582578106 0.999209821150154 0.999
"v.efficacy" "v.efficacy" 0.436391896194633 0.628818055948699 0.527137870944207 0.529805020781937 0.6
