"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546926840798825 0.0657631881791812 0.0602996492796782 0.0603268487255283 0.06 40000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00622652627865298 0.0100135971913768 0.00804235738446767 0.00810809195641007 0.01 40000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657382387759885 0.778887796128135 0.717590934207967 0.718245340389883 0.7 40000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671540926954408 0.758238980659364 0.714583321603261 0.714546811599001 0.7 40000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641194792825454 0.773513554659975 0.700572035439438 0.701716321905444 0.7 40000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679274175580794 0.78265118440777 0.731187453479513 0.730868836147535 0.7 40000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998159509435665 0.999999697661157 0.999141337604969 0.999086134098605 0.9995 40000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997176591311744 0.999782498526964 0.998513496708312 0.998485264170997 0.9995 40000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998610362590833 0.999998910130714 0.999435280700564 0.99937403459308 0.9995 40000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998856787429872 0.999999906678562 0.999666298138562 0.999580903670914 0.9995 40000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.501295185702158 0.697246398863477 0.598966555555224 0.599966212288382 0.6 40000 0.9995 "30+/100-"
