"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577976096172954 0.0611680474942154 0.0595158507216873 0.0595007758367737 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920858267937628 0.0106792262486563 0.00993551724955535 0.0099397791597607 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683399901838903 0.72284088529374 0.703971642330925 0.703704213149494 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689124707561443 0.719737192610325 0.703719522062915 0.703832165515685 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700542101164245 0.73936127319418 0.719860859984171 0.719604543056959 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67725892647221 0.706240035939349 0.691872804531753 0.691999825007 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999372513011396 0.999934673771391 0.999658698978625 0.999658592157274 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999784366210437 1.00048550213136 1.00014298458044 1.00014270354407 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999604571484036 1.0001604573586 0.999878086748372 0.999879701661602 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999246726994855 1.00000264683231 0.999638600844764 0.999637359902878 0.9999
"v.efficacy" "v.efficacy" 0.541959467856343 0.599150609255313 0.569049516101703 0.56957521975794 0.6
