"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557220275636365 0.0634009663403904 0.0595081963169232 0.0595223867261726 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0088508692886006 0.0122753840461093 0.0105464127236229 0.0105708914534631 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676809918540447 0.776070534304828 0.724215620941531 0.725319802470571 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673744652442832 0.742021014020532 0.707092489319076 0.707526217859952 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669664572782183 0.766630564075615 0.718836806192526 0.718830811980727 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6690965967951 0.735269971309846 0.701937085740181 0.702241079100645 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997780248379918 0.999465151441123 0.998617643295363 0.998607477548028 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998554736930841 0.999995960316911 0.999334876425763 0.999307159515804 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997985497626989 0.999647439079534 0.998848984215818 0.998823570899326 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998298753306853 0.99997502363706 0.999149521335694 0.999122008934881 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.504371493733665 0.649704199841187 0.576896801320522 0.578056418291479 0.6 90000 0.999 "30+/100-"
