"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570265087606148 0.0637507994374055 0.0602347147651655 0.0602396885728479 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872221679588808 0.0116401047465744 0.0101972672785653 0.0102308280393765 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.76837358613822 0.871695675187359 0.820925015229333 0.82072402673435 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834640709446045 0.887148632407407 0.860058395418783 0.860057995744158 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842459837610896 0.945176233780489 0.895056235680163 0.894839620950035 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795201588414332 0.851954504797489 0.82321960910419 0.823185396361618 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998484935257892 0.99953353745647 0.999020024068345 0.999009966056159 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998101635373168 0.999759421425475 0.999001933543105 0.998989623818543 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998792766501859 0.999878743327225 0.999368748875591 0.9993550117135 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998275064427516 0.999785018574005 0.999055456423452 0.999043152868446 0.999
"v.efficacy" "v.efficacy" 0.282349149895212 0.359258067589353 0.320765819507179 0.321250425650108 0.3
