"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0531722590401821 0.0662075439193459 0.0591329384053002 0.0592543971760941 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00749785155823821 0.0122266474115868 0.00976666548734929 0.00979924357662537 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.543757015273725 0.664009173316052 0.603940926009571 0.604238589809351 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.598338794316615 0.69950794881768 0.64802338777468 0.648611051262759 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.60745002937562 0.727464382246267 0.668168479343448 0.668311656692047 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626960629760337 0.743572177054192 0.684945272271103 0.684741623218891 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998958614861568 0.999999988632293 0.999654124419258 0.999578775610921 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996345771539867 0.999481031918755 0.997839790707251 0.997801727355047 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998451815463102 0.999999852767532 0.999420746559415 0.999348988853173 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998003220127325 0.999999419416953 0.999237846777194 0.999142959522762 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.574173921822108 0.804457794200362 0.679789673759965 0.681621708361204 0.6 40000 0.999 "30+/100-"
