"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555512428591537 0.0685563831998004 0.0621431867341932 0.0621455229215945 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892875839558243 0.0151241604627908 0.0117435752639725 0.0118556676481196 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403787570439318 0.513464219269103 0.457858015929605 0.457652317133221 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.428522505649347 0.512431734024616 0.467899522848167 0.467963290783137 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.396917471176918 0.508579661942825 0.45204289533042 0.451689486744577 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475923911571412 0.568644788105878 0.522246296670004 0.522400356159159 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998323747969696 1.00030374261424 0.999305055165952 0.99931873084362 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997953183871251 1.00040131962609 0.999178848013127 0.999165385273851 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998210187074774 1.00011225279201 0.999123972583564 0.999130311341045 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997941138860157 1.00055202852273 0.999225604210336 0.999236452621055 0.9987
"v.efficacy" "v.efficacy" 0.551337682187823 0.772114123248174 0.648713232699526 0.652851865000171 0.6
