"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556766965893129 0.0638185419589515 0.0598753473106685 0.0598726695815369 0.06
"Low prevalence pop" "Low prevalence pop" 0.00856708556879221 0.0121470520177228 0.0102843325997496 0.0103111685732142 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654758542293608 0.758205379013555 0.704503588125676 0.70518183907051 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685547014130653 0.75800529417658 0.721702946739392 0.722105862190246 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633622391728765 0.727724489258636 0.681312714040165 0.681724615150776 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679754967252888 0.749428183154906 0.715532832373972 0.715842794965304 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998288997726873 0.99984315044004 0.999056665665861 0.999047455814934 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998124814073976 0.999939645865011 0.999032802795827 0.999015233324564 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997468166084096 0.999218186250273 0.998395078481915 0.998375506585183 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997474180739276 0.999489207083271 0.998454849923907 0.998433677283847 0.999
"v.efficacy" "v.efficacy" 0.509631687703089 0.656956494359381 0.583704565827559 0.584154803835964 0.6
