"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0466577020512827 0.0730314116872742 0.0596947723377297 0.0599969047187545 0.06
"Low prevalence pop" "Low prevalence pop" 0.00458775592826157 0.015647226769031 0.00894828874727182 0.00935775814336926 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486858769576052 0.76516226403449 0.629182033628068 0.63087326577102 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.521808201883695 0.740470889115333 0.629572638082317 0.630380846652896 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.559762932334705 0.893280550947126 0.71711106617702 0.718985661882203 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.565442661780221 0.814605458704369 0.690654628349447 0.69205089048114 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995497428899069 1.00084909001243 0.99870272665899 0.998565542368979 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994739530036591 1.0011954330763 0.998226326747183 0.998148235567346 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997104629492774 1.00200038318101 0.999573866839714 0.999504154170201 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996972618363358 1.00270005108152 0.99999782902109 0.999957424525406 0.9999
"v.efficacy" "v.efficacy" 0.41025543217229 0.869027919656426 0.619205652027694 0.626410287231409 0.75
