"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564991076100327 0.0662654950296907 0.0611030223679125 0.0611163399030993 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894263815045754 0.0126154116223836 0.0107600115978692 0.0107690840242225 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.768386397080927 0.854702596506713 0.811775101052712 0.811671614342198 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843553410803172 0.91465606726533 0.878400971557487 0.878239021868995 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.803068394185812 0.896520608035715 0.851070926313796 0.851312659552297 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834502391444669 0.906673742164798 0.869349459915685 0.869684830242825 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997152567452222 0.999496010332671 0.998284813169589 0.998258400657798 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997735455398164 1.00001567292097 0.998928866343812 0.998889158353252 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998750511857176 1.00061916897666 0.999769313777433 0.999751931723006 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997533478613241 0.999732617165132 0.998631280879293 0.99862346115984 0.999
"v.efficacy" "v.efficacy" 0.673146685527602 0.874557146082182 0.77216453191882 0.773642825030506 0.75
