"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0519593931436524 0.0605822545882719 0.0560236403471326 0.0560750242369156 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805376895343824 0.0113791944057633 0.00958166962686013 0.00961143262189793 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.812937677607742 0.89388443716496 0.852858003491516 0.853019376279305 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.855124997982691 0.928745260207474 0.890636354461434 0.890322046815751 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.777741249616712 0.857435238140702 0.818138640521078 0.818000904531963 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.816330034098043 0.885187916824524 0.852517476320394 0.851634120659233 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999572339582975 1.00111449546363 1.00037342036751 1.00035210482916 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999104545071491 1.00076235671784 0.999950451924088 0.999935112779189 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999119473075989 1.0006472306529 0.999946637367061 0.999924156326732 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997634509238608 0.999668004497875 0.998659213606498 0.998637376250453 0.9999
"v.efficacy" "v.efficacy" 0.733004027273954 0.932996373488625 0.831526214253544 0.832221674857722 0.75
