"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059096104906227 0.0626842694499651 0.0609025167805483 0.0609297501890814 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902224294824924 0.0105071960803137 0.00978825729452383 0.00978954720313272 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696766722130962 0.740142759277364 0.718502339574145 0.71871994360234 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684812079524383 0.716146008643867 0.699738357159416 0.699725776385188 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.7001564200436 0.743242256348494 0.721403205769841 0.721392208316211 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685482469349675 0.716503718866681 0.701108820137839 0.701100886890618 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998329455077314 0.999033404095462 0.99869239204062 0.998688531414396 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998775201640865 0.999565150772854 0.999166945334562 0.999163697358581 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998460530245578 0.999146867055752 0.998819335648794 0.99882004432042 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998494518997022 0.999311467758387 0.99890507941625 0.998907051476417 0.999
"v.efficacy" "v.efficacy" 0.529278011351521 0.588773001825435 0.55797460790927 0.55819007103455 0.6
