"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056029555909935 0.0637148379750696 0.0599419689485402 0.059976659895942 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00827753240120548 0.0113567809011389 0.00968457663043523 0.00971081346201094 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666385071092583 0.750884402947535 0.706858476924803 0.707332672117486 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665960405372402 0.7295498007546 0.69686778290388 0.69722398811046 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647868859039549 0.735343381394327 0.693553408997424 0.693056374893099 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.701309017393021 0.769367298406249 0.736000058092588 0.736049351051514 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998432978159992 0.999862307935447 0.999118163855832 0.999110933214089 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997326609806217 0.999231116567924 0.998347776493227 0.998335342364757 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998622577431766 0.99991421897478 0.999320221417641 0.999298617790626 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998478257287295 0.999999913076969 0.999261086231153 0.999227679888052 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.534269508995183 0.675538834521927 0.605910884226164 0.605980634317396 0.6 1e+05 0.999 "30+/100-"
