"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503870493293371 0.0578888560833994 0.0540650643853887 0.0540980273683382 0.06
"Low prevalence pop" "Low prevalence pop" 0.00710783076601599 0.00986983739837257 0.00845194094406535 0.00845154970719452 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.703846557226808 0.754864120869596 0.729297405370441 0.729492765776933 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674285076668224 0.723134865803793 0.699409165410897 0.699357996751681 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696357071849963 0.748173096592378 0.721610963962513 0.72147129157717 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691649558299373 0.740422337310259 0.71567522270182 0.715623760554386 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99936735286502 0.999999925771398 0.999781617271242 0.999742395500968 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998835878713074 0.999999745231167 0.999497220201885 0.999458957425152 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999072476472867 0.999893144330668 0.999526857031272 0.999505076395479 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999077065804357 0.999999877727612 0.999664389851597 0.999611436779502 0.9999
"v.efficacy" "v.efficacy" 0.551095635596005 0.689906592626044 0.617994666910565 0.619893077548313 0.6
