"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540560976001089 0.0624397572245688 0.0582612839812694 0.0582521612611657 0.06 70000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00742853717219475 0.010537268573889 0.00897743915549169 0.00899097917604861 0.01 70000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690875564649621 0.782456550808495 0.736438256762344 0.736596837908676 0.7 70000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676864982864502 0.748548173343713 0.713334895917279 0.713997578967054 0.7 70000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.689387347453798 0.774942961012199 0.732645088126259 0.732755229699647 0.7 70000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695870415879432 0.774581429075606 0.736342545819282 0.736332554584516 0.7 70000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999217692017385 0.999999932343922 0.99972171360342 0.999674491573481 0.9999 70000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998134031704554 0.999888678021302 0.999087750027818 0.999054349780709 0.9999 70000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998868862599972 0.999999937845231 0.999497709954672 0.999458668915376 0.9999 70000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998647179707035 0.999999826418461 0.999446875413822 0.999392265145503 0.9999 70000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.513753106202967 0.653703692234546 0.585038732939815 0.586297588205436 0.6 70000 0.9999 "30+/100-"
