"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590745423755243 0.0619752295031887 0.0605325807018647 0.0605379484134145 0.06
"Low prevalence pop" "Low prevalence pop" 0.00959079588699793 0.0109207580314754 0.0101967596936667 0.0102044312722448 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.842562411903868 0.885096282578076 0.86372252534337 0.863509116154324 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839926805426482 0.862931713510187 0.85134005691525 0.851234962247209 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834294765542282 0.876081431327076 0.854752191536263 0.854721470731262 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821668804875839 0.844709004345963 0.833024425057187 0.832977861461423 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999630228686039 0.99996683589833 0.999796563907446 0.999794977594949 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999818552713251 1.0003903887228 1.00010304236186 1.00010236984292 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999574729650477 0.999908560472962 0.999757704072057 0.99975213467871 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999468769890324 1.000054949032 0.999765745220204 0.999762570196479 0.9999
"v.efficacy" "v.efficacy" 0.270454705990829 0.300999064595269 0.285061980371986 0.285233869455043 0.3
