"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558657809976494 0.0668833067506247 0.061481134386175 0.0614635298550752 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887032206780955 0.0129627862778971 0.0108974675129029 0.0109109578073152 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680819572012573 0.776721979578472 0.728723706930654 0.728810785219135 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65997802216248 0.735517530356216 0.699401225638975 0.699261094534136 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690004348000622 0.781458699894921 0.733173554068536 0.733858302437798 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685020445687396 0.763013722748385 0.723786008994642 0.723897987847785 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998992521770169 0.999999873986376 0.999651826972331 0.999588525301848 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998155934902476 0.999937479990795 0.999178089858484 0.999108156372022 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998524663684886 0.999993580375746 0.999332557926463 0.999292361820184 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998717205015051 0.99999986428762 0.99959515929805 0.999502554688902 0.9998
"v.efficacy" "v.efficacy" 0.450055531526986 0.620808059221371 0.531230800369979 0.532860477780787 0.6
