"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580154226117435 0.0662333477817397 0.0618120573142822 0.0618594654844796 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835828479229557 0.0117965434019424 0.00999370080632593 0.0100447251045405 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643450844757152 0.738259847850023 0.689229424811084 0.689153317603906 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66632685053992 0.734905489383591 0.701004827033323 0.701010111342056 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662418855065573 0.759615991540109 0.711504604232705 0.711677891670787 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654611466789882 0.727344903764482 0.692822021405945 0.693193091147192 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997472003516372 0.999156881684255 0.998324604051077 0.998315929087872 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99768542589386 0.999678734359021 0.99869820625417 0.998693091070172 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997615324411779 0.999354337872289 0.998514861119982 0.998504226081931 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997887836836455 0.999793763942588 0.998841708864839 0.998832522870263 0.9987
"v.efficacy" "v.efficacy" 0.520600334941542 0.662300367783739 0.587871745558147 0.589388424690501 0.6
