"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563987449227707 0.0645828373294408 0.0602461720173043 0.0602413488308946 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00752327818429149 0.0104300512780572 0.00891797015134017 0.00894699488658093 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658340028662453 0.712471360772249 0.686990846981645 0.686480977530375 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675269784273138 0.721063654200442 0.69784637319857 0.698072532687151 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68573477279416 0.743787170024956 0.71396459123371 0.713909697514779 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692609423010222 0.741404815642804 0.71783301661571 0.717813540752584 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99833348902083 0.999664200158121 0.998990947792398 0.998980858641148 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99863832650044 0.999887972558195 0.999336732798761 0.999305065148652 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99894048545089 0.999906706426809 0.999489784754706 0.999462454585452 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999472428732777 0.999999993384248 0.999854831684659 0.999809990031731 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.51934647687014 0.657780224757079 0.587241494416688 0.58818552049631 0.6 60000 0.9996 "1500+/5000-"
