"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582037453602642 0.0616307362520635 0.0599531654475119 0.0599601387514038 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905819246763159 0.0107651711177338 0.00990943044802979 0.00991454104275527 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665920576836143 0.719801108496739 0.692725424364641 0.69274677755511 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675315864734319 0.706164807249656 0.690847844766233 0.69089940428295 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678699856687199 0.734675242849463 0.705802990329483 0.705891703851072 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686530664688101 0.716759668864612 0.701552797924481 0.701502584329108 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999612774109203 1.00001900059554 0.999834056620942 0.999832879585212 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999665538960318 1.00038774510537 1.00002280092091 1.00002053388 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999805371251667 1.00017851303428 0.999996274211387 0.999994973915832 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999791746018307 1.00055320605019 1.00016044885452 1.00016069463924 0.9999
"v.efficacy" "v.efficacy" 0.278566984070718 0.315291744235043 0.296421985377647 0.296667301565938 0.3
