"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510655548209546 0.0599542112288335 0.0554100967552831 0.0554548150910052 0.06
"Low prevalence pop" "Low prevalence pop" 0.00666539871276857 0.0100146196380847 0.00833076977599021 0.00837429469141743 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801340222026027 0.88824279980062 0.845934608639605 0.845758794245473 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824125461158878 0.896217580563086 0.862135894179995 0.86204285439193 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.835115020378935 0.917296141522616 0.876355202204167 0.875873378975598 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.814697616287929 0.886942828213252 0.851310107713893 0.851573324466149 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999137395315304 1.00033946033525 0.999785578461688 0.999770491329409 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998756708820519 1.00047890352887 0.9996658220246 0.999636520512428 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999297047453538 1.00058380599496 0.999948940321534 0.99993037796439 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998395197063012 1.0001626382747 0.999312349294677 0.999288072511118 0.9999
"v.efficacy" "v.efficacy" 0.557686198582884 0.730432726185456 0.648003686437537 0.648602974660147 0.6
