"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506302540686142 0.0628150463086 0.0565824651567699 0.0567697063291358 0.06
"Low prevalence pop" "Low prevalence pop" 0.00719300857658131 0.0123585916679687 0.00965960474951578 0.00976534333989063 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.449696128269155 0.559745925316236 0.503312851928112 0.503235671487899 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.462912108926112 0.555158697019487 0.50752502882751 0.507268857754652 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.455032029718058 0.565141147268406 0.509836576540236 0.509912049784909 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.45495383573838 0.548585731318819 0.50242892930029 0.502821638956454 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997735296819575 0.999637975316394 0.998670940325615 0.998672626542123 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996992474893116 0.99935005985276 0.9981576314573 0.99818327939726 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998178706018843 1.00001405027993 0.999095748268575 0.999098493708306 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997896290699162 1.00011020576893 0.998922850454743 0.998930698979747 0.9987
"v.efficacy" "v.efficacy" 0.59550970813068 0.824390193228311 0.703116659555498 0.703518587283954 0.6
