"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580551617672567 0.0609945183337011 0.0594795276678927 0.0594704620746769 0.06
"Low prevalence pop" "Low prevalence pop" 0.00933260093743835 0.0106210412491578 0.00996364183871328 0.00997176903696463 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.827334362197759 0.878659243194054 0.851988842771269 0.851888607867433 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839400947207954 0.863855065525236 0.853147468490322 0.853047622068706 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.835850726120764 0.8895452102849 0.86321442035962 0.863199744583233 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834175661324309 0.857910247511266 0.846063184852487 0.846051106487358 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998543191737671 0.999075985659658 0.99881175558112 0.9988078454359 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998832202385649 0.999514269265552 0.999181293794607 0.999182977653752 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998701488431068 0.99920762003625 0.998968318119938 0.99896561680347 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998469180076206 0.999177292948425 0.998815443356576 0.998810787702764 0.999
"v.efficacy" "v.efficacy" 0.274775015664343 0.309462261194953 0.292797535367185 0.292824633890442 0.3
