"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0593274628243629 0.0682686786369387 0.0637572745376719 0.0637781094598771 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00897030604334227 0.0124647752483967 0.0107595109732594 0.0107630740429042 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626390871301608 0.729083924468055 0.675458272653696 0.675866621601163 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639085863408802 0.708902514718216 0.672288840967111 0.67287353036184 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659067894952357 0.761428498363242 0.712428626116338 0.712723999925419 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649224793219579 0.722991421622467 0.686174064399373 0.686805755965421 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998108515112213 0.99974284379792 0.998984197066084 0.998958332868923 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998167709750252 0.999980864624353 0.99909541629859 0.999058723202105 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997900898204868 0.999710265913425 0.998840034085862 0.99882712746632 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998501906800505 0.99999997421665 0.999396936015902 0.99932945348088 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.486986068538048 0.639431856932541 0.565473246202819 0.566536836841686 0.6 80000 0.999 "30+/100-"
