"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570210786238249 0.0607399663460037 0.0587455096251797 0.0587687088550415 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898710219321244 0.0105758704592036 0.00978817810140432 0.00979830480107307 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686938189109311 0.731403847557593 0.708701851881045 0.708729735405918 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693084354924253 0.7269492653011 0.710723099797477 0.710720371742863 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.701978066455816 0.747511973978298 0.724886705297044 0.725356711998102 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67666561694335 0.708671068319858 0.694024593145056 0.693834575434113 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997840788689133 0.998586591446279 0.998232825546597 0.998224292568127 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998513581581568 0.99937297282035 0.998920238041733 0.998917792190808 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998248664720404 0.998976720078391 0.998617063582667 0.998611633098785 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997784300221116 0.998692873118023 0.998212900714301 0.998213767649608 0.9987
"v.efficacy" "v.efficacy" 0.537014664027498 0.600490055405461 0.568706529621402 0.568825325509757 0.6
