"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498556525267009 0.0671752942385458 0.0581170030980394 0.0583369522307186 0.06
"Low prevalence pop" "Low prevalence pop" 0.00600878271054351 0.0135508608395983 0.00967832806250018 0.00984493319613097 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.394735113167178 0.546422046866476 0.47400822350275 0.474446698692686 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.434638052550769 0.561797870094801 0.498458363660058 0.499424330004216 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.401151861882408 0.555773191428643 0.47606879420778 0.476173765201279 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.457499799520503 0.587699084681729 0.521360289637305 0.521794840509173 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997635216086109 1.00025105336814 0.999012944065389 0.999026248693501 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997234820434896 1.00042943989235 0.998792716933775 0.998785689594554 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997871630911933 1.00051689525759 0.999176329938166 0.99917506067147 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996006849632232 0.999557032835445 0.99773843513145 0.997736801875322 0.999
"v.efficacy" "v.efficacy" 0.552015949133166 0.898611315950686 0.710545917536105 0.71744706176038 0.6
