"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.051571786143 0.0647627597104089 0.0578313765669496 0.0578936847506804 0.06 30000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00925791855810348 0.0148095763261149 0.011962601662802 0.0119957799081562 0.01 30000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686015884359714 0.832359185865301 0.754369214227409 0.754849562173905 0.7 30000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642721139469748 0.748203085752363 0.696798134503041 0.696664097784124 0.7 30000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683004393975104 0.853086907038293 0.767355817998977 0.767862298394766 0.7 30000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.59291639502645 0.717237673893146 0.649588188579942 0.65047106133607 0.7 30000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996878432214377 0.999810043750494 0.998357047755622 0.998304517251359 0.9991 30000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997054231935035 0.999996766588119 0.998753458783796 0.998647275744637 0.9991 30000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998118067123397 0.999998534574819 0.999241671576459 0.999161426302203 0.9991 30000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998538635889439 0.999999593635333 0.999558338588462 0.999444600088589 0.9991 30000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.427338691788917 0.650119765302011 0.537057169585146 0.539935674240567 0.6 30000 0.9991 "30+/100-"
