"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523814740827097 0.0760915143858903 0.064099019573607 0.0641355716162448 0.06
"Low prevalence pop" "Low prevalence pop" 0.00972477958261343 0.0218500697039794 0.0151698876658548 0.0154726271710318 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.77723488752779 1.07147375562704 0.909571420606724 0.913757721504655 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685860068075455 0.873754700990407 0.779143144417955 0.778441602495865 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.628235154313114 0.886827081402515 0.758644530162923 0.75916154690954 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692630609448965 0.896236811825128 0.795182569739799 0.794089466356779 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997491603364477 1.00265243828651 1.00029598107331 1.00021370131967 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996326048729268 1.00298747480594 0.999726526963332 0.999676374142017 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995914350884867 1.0008605692641 0.998667755384022 0.998506358393796 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998253608062257 1.00385096810909 1.00119611854427 1.00113983232214 0.999
"v.efficacy" "v.efficacy" 0.370080452295074 0.717480478787734 0.529905814221177 0.534609854675181 0.6
