"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538655565880849 0.0661699350595463 0.0598980352186374 0.0600121871732772 0.06
"Low prevalence pop" "Low prevalence pop" 0.00847573159020632 0.0143232005668571 0.0111831423641331 0.0112600743443108 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601006764217087 0.818900580490415 0.713208908990993 0.714610299927709 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641728455285785 0.750759813327098 0.695573031414297 0.695788164698234 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.663485860270366 0.89616557770192 0.774307931706994 0.775874865683956 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655770905356841 0.764460258477399 0.710360559574883 0.710526983011904 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997465599327451 0.999419931814016 0.998419938368979 0.998401528708266 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996395232047027 0.999618641995647 0.998056515399788 0.998050170480339 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997643987570175 0.999621884303427 0.998704432988015 0.998680007128511 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997279015102686 1.00043858559628 0.998825468326545 0.998806299102203 0.9987
"v.efficacy" "v.efficacy" 0.204868232220366 0.337308672804542 0.266682422241874 0.268962317413825 0.3
