"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554821254502607 0.0638778542710101 0.0595204389688677 0.0595676862092091 0.06 60000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00695163334021359 0.00978264135816891 0.00832387856545053 0.0083519324350497 0.01 60000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674066756930176 0.759111479780147 0.714302204605243 0.714545328590567 0.7 60000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661214744577354 0.722566606075727 0.6914097902121 0.69132438908091 0.7 60000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68756151257016 0.777677592862646 0.733730734965833 0.733481102714595 0.7 60000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692007234001448 0.757809640878417 0.72658199111941 0.726366993646442 0.7 60000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99813654996751 0.999730487614542 0.998939142370122 0.998922703059653 0.9999 60000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998816546204727 0.999998796511919 0.999509572638674 0.999462967088967 0.9999 60000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998834139340626 0.999998628838892 0.999454195031027 0.999425703545544 0.9999 60000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999495763324878 0.999999962163153 0.999872655661662 0.999826158928921 0.9999 60000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.500636809415094 0.65098673920968 0.575114253590176 0.575414013108416 0.6 60000 0.9999 "300+/1000-"
