"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0500453369737882 0.0632156542919473 0.0566745979247549 0.0566663918806924 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0058769236231662 0.0104588980656742 0.00801517679906438 0.00807529320844094 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627545753001324 0.781589072166844 0.700837949721933 0.701216255004059 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678292345168846 0.804523517152914 0.740105898598151 0.740359380722473 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66788235840957 0.81493073958311 0.744205472091552 0.744173873095376 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633431874256229 0.740568943591317 0.683396096958909 0.683789814424464 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997879682168208 0.999986991117044 0.998981645342495 0.998924772347498 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998198014834894 0.99999993604128 0.999345542144325 0.99924908557567 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996809109225815 0.999586465956074 0.998314032972222 0.99826139584759 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996155212858519 0.999356494712564 0.997802942465054 0.997770440850521 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.517811267615586 0.772336106748525 0.63816721157254 0.640066369391505 0.6 30000 0.999 "30+/100-"
