"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589512947009093 0.085824528433189 0.0719969226400143 0.0721356060445701 0.06
"Low prevalence pop" "Low prevalence pop" 0.00526492290709333 0.0160025087792124 0.00994059365633716 0.0102241563645294 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.584928147479967 0.836782959169164 0.715063476350642 0.713715327614245 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.552921956768959 0.749270885512766 0.658188940527271 0.657907608821991 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649638111264388 0.896464120736655 0.774825268031717 0.774283695419224 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.553000619864576 0.74966842374517 0.652672727774291 0.652044862009198 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99707970317563 1.00106859014821 0.999366712891061 0.99924943063425 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998272741247092 1.00304924452119 1.00077631222347 1.00075539585915 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99696465178048 1.00138204742881 0.999344094455864 0.999252095108953 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997773499353137 1.00284194591366 1.00034318137985 1.00027300179486 0.9999
"v.efficacy" "v.efficacy" 0.384681106790756 0.742279066144018 0.548325343198809 0.553720636599266 0.75
