"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057733054788566 0.0656112245890548 0.0618880932504476 0.0618561968249443 0.06
"Low prevalence pop" "Low prevalence pop" 0.00840464154959387 0.01226109981861 0.0103057935843491 0.0103385332400731 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603376003826574 0.725906043518601 0.662936469981316 0.66294783317726 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667327356471235 0.735753258432451 0.700707019437021 0.700858624051577 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637132281508343 0.768194692016393 0.704061257758642 0.704182817593727 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652309148255173 0.723758923921365 0.690108686806989 0.689679383025862 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999400030240229 1.00030449644647 0.999864895215293 0.999849351482547 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999066711467384 1.00086213352179 0.99995981478034 0.999958275405918 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999495412205789 1.00043013627384 0.999977538356849 0.999972286705515 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999054000224237 1.00076257398312 0.999868370949733 0.999869885588357 0.9999
"v.efficacy" "v.efficacy" 0.25712894731871 0.341565369257661 0.296672090596392 0.297568161341966 0.3
