"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.051753010494804 0.0622732088646889 0.0570397236536605 0.0570361318701966 0.06 50000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00712984734948237 0.0110107034307537 0.00908440314159331 0.00909805031006652 0.01 50000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683815357581742 0.800199922750495 0.73814044761158 0.738640568339768 0.7 50000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674411596475996 0.778739438672008 0.729658007395159 0.729958716738582 0.7 50000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683098453227948 0.809558411232758 0.746056405831057 0.7463265312577 0.7 50000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613499546379782 0.699780282262103 0.654679765686199 0.654997729082688 0.7 50000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997609862157224 0.999691700047403 0.998717084443996 0.998677972174689 0.9995 50000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998442735219384 0.999999225984358 0.999404629996253 0.9993222390243 0.9995 50000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998387802972089 0.9999965309058 0.999225369434538 0.999187999404836 0.9995 50000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997161351627264 0.999704560458459 0.99842496171979 0.998413855694262 0.9995 50000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.477970647452295 0.671744921615572 0.579608505254753 0.581114124602884 0.6 50000 0.9995 "30+/100-"
