"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505464034245582 0.0613041308489387 0.0558472255490918 0.0559380232219771 0.06
"Low prevalence pop" "Low prevalence pop" 0.00670359000212115 0.0109611003827675 0.00884814645066936 0.00888571131775286 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.455771249778447 0.549767967511474 0.501313890958945 0.501721245014213 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.47144915987673 0.557814721478554 0.512858763083217 0.512993795942583 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.476153124590049 0.576887594090778 0.524482841907496 0.525377022162456 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465376819878927 0.557352493982788 0.507559167200746 0.507842843780813 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997130074495568 0.999127026794099 0.99812903283724 0.99812271825714 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997255185332035 0.999437851671567 0.99830633420704 0.998292079971917 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998823821063786 1.00058854546408 0.99973220980157 0.999722813471618 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998022984676355 1.00001202507745 0.99899591277194 0.998988270748607 0.999
"v.efficacy" "v.efficacy" 0.745437880447866 0.981751057493559 0.860220714671103 0.861885049638909 0.75
