"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050053867828255 0.0612808663100284 0.0557653368221728 0.0558421857547327 0.06
"Low prevalence pop" "Low prevalence pop" 0.00656070663175326 0.0109735101774005 0.00882070615780958 0.00886040290298071 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458788480711934 0.551670650865157 0.502456861527776 0.503060181096048 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.47002270859805 0.559211515607467 0.514230023915511 0.514274058873566 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.474688561173763 0.578235313599458 0.525435529327851 0.52585236240462 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.463334670369913 0.5535561201916 0.508944271751001 0.508805721866078 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997086264248377 0.999113585801093 0.998115327014561 0.998107273608155 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99720148857294 0.999359244759581 0.9982815815459 0.998281256126844 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998833455955081 1.00053272450212 0.999699229447492 0.999692155634062 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997865283936121 0.999952639421863 0.998964272432426 0.998959494036306 0.999
"v.efficacy" "v.efficacy" 0.749847052336701 0.993900046103332 0.862098910617015 0.860422710599722 0.75
