"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052943926150947 0.0646097613629156 0.0586122486323087 0.0586405190088153 0.06 30000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00908745148770753 0.0140729261729207 0.0115039056975047 0.0115564381893074 0.01 30000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684205887171962 0.790563121505598 0.735961080630133 0.735728503369281 0.7 30000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632360968872036 0.720397596921421 0.675432489832286 0.675978162239132 0.7 30000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672927204949587 0.780293999635248 0.726302152577229 0.726328434369966 0.7 30000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635817189677603 0.719162705127279 0.677130408548398 0.676833686877881 0.7 30000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997544276450684 0.999612805605047 0.998668433183422 0.998613299861349 0.9992 30000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998524237238919 0.999999830827739 0.999550962310918 0.999444127113984 0.9992 30000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997560609956854 0.999619208171465 0.998644787195909 0.99861317798501 0.9992 30000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998256553018102 0.999999553140666 0.999424871047875 0.999300605403864 0.9992 30000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.461979177097466 0.663109505223091 0.553744039863216 0.556440258489792 0.6 30000 0.9992 "300+/1000-"
