"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577407234279301 0.0607160906242932 0.059149992708573 0.0591475801450433 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916166225506 0.0104079127129251 0.00977586631350431 0.00978016967677056 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831135747497753 0.882029289173812 0.857094002585777 0.857135605810847 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839821558110879 0.864252669104852 0.851620317381329 0.851581904557301 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825492069828663 0.878238683021543 0.852466424406595 0.85245023106101 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837037869866154 0.860835301745134 0.849070823705322 0.849055383476434 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998681247189355 0.999210925065265 0.998947727840209 0.998943007946923 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998649537525916 0.999344787028347 0.999002123107886 0.999000173325439 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998725789962555 0.999237275908814 0.998986350423905 0.998985570947846 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998444697419861 0.999151983329391 0.99881754911183 0.9988136711918 0.999
"v.efficacy" "v.efficacy" 0.27958834614608 0.314961672197611 0.296680688457484 0.296866512687804 0.3
