"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05155793085558 0.0607465458734406 0.0559791130537651 0.0560348434795265 0.06 50000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00754876082995392 0.0108429230251134 0.00906904688278564 0.00910658770718078 0.01 50000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671387602400462 0.753045628564349 0.713290630801381 0.712819232439211 0.7 50000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670096203381496 0.742414084807708 0.707488818454173 0.707687112850322 0.7 50000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68043988911576 0.768347736811316 0.724667038900939 0.725058201139884 0.7 50000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635138729410424 0.707204666612482 0.673771195923185 0.673640186179073 0.7 50000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999065060643321 0.999999808087581 0.999667665780515 0.999611306134423 0.9999 50000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998815916551015 0.999968070259855 0.999493849719297 0.999441020200626 0.9999 50000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999376167185587 0.999999968098042 0.999816394219547 0.999763578850873 0.9999 50000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999007597584036 0.999999966683702 0.999699919693415 0.99962406763167 0.9999 50000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.504227065503987 0.658990305636538 0.581483265912679 0.583055835950885 0.6 50000 0.9999 "300+/1000-"
