"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555199455836886 0.0632757973402942 0.0593222673249542 0.0593227514628789 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785758789872333 0.0109193106749206 0.00936260468248149 0.00939630888569985 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646515254539587 0.737548118287897 0.690875915148386 0.690891715073652 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663195824884543 0.727338346191952 0.696062799074178 0.696449204579207 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653704438903665 0.748631322046406 0.700990698140779 0.701258946864702 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.702661941836414 0.77434067196136 0.735042759976192 0.73490427862853 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997824398077072 0.99942866616921 0.998674819413827 0.998668237266716 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997704876907065 0.999520600117047 0.998631808414956 0.998624771048488 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998365870993415 0.999792929435004 0.999062634273487 0.999053523553878 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998497753342197 0.999981104401003 0.99926520695696 0.999238210790688 0.9992
"v.efficacy" "v.efficacy" 0.517415959289203 0.659521946741569 0.587896350404514 0.588748554747157 0.6
