"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0483847005267758 0.0812916463160302 0.0644149547534624 0.0646832347373475 0.06
"Low prevalence pop" "Low prevalence pop" 0.00701513499458177 0.0252491322209972 0.0144313041442157 0.0150244493504542 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.540319050117876 0.889829849594634 0.706263459563059 0.705001309429845 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541797631994908 0.812177851408997 0.678735874978896 0.679396830197543 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.467610567072978 0.863832450982459 0.642264639013506 0.648137485166282 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.466901249854596 0.698454802889587 0.581728031290791 0.582473698818112 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997861579689482 1.00230309061228 1.00011503630907 1.00003140019633 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997327057340615 1.00568527615914 1.00142248990061 1.00152738963347 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998859504815209 1.00221624143747 1.00058217859113 1.00057814869043 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995100134158949 1.00274223387486 0.998858099505798 0.998820229209201 0.9999
"v.efficacy" "v.efficacy" 0.208099856329269 0.513451103334533 0.339449643371879 0.348124392861911 0.3
