"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498496748773168 0.0598389576817231 0.054291382871573 0.0544322152891657 0.06
"Low prevalence pop" "Low prevalence pop" 0.00846683203745732 0.0131074153657676 0.0105728417427114 0.010640966070957 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.610807367232099 0.72341188729056 0.664357530230951 0.664966813399169 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680482409304299 0.792234181923532 0.738897826382089 0.73925251271596 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647936470793312 0.760361369647581 0.703343393114105 0.703600825735707 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666586933827361 0.772141180143481 0.719170054895993 0.718558366158311 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9980688372694 1.00057922024394 0.999373977520941 0.999351180619385 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997502394904318 1.00036725453643 0.998876638267202 0.998870591295559 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998749811242676 1.00125469535448 1.00000170111324 0.999993611712216 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996185065439816 0.999289745032033 0.997772604812864 0.997756674267444 0.9987
"v.efficacy" "v.efficacy" 0.804274851170378 0.999907440024123 0.907729132032799 0.903711699272438 0.75
