"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569490874993803 0.063419014001823 0.0601074087378472 0.0601129689030639 0.06
"Low prevalence pop" "Low prevalence pop" 0.00875962678266012 0.0117130100069486 0.0102268348594783 0.0102530538802786 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.760684718989986 0.853101687405356 0.809329367459038 0.809219836006947 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826272179442196 0.875290672980235 0.850039923536726 0.849852117045929 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.795244705721247 0.886262235480455 0.842000527032996 0.841940776246678 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836824290243536 0.886340321275446 0.860983569165515 0.860776144950647 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999548216534363 1.00024253655985 0.999934168326489 0.999922584979408 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998999226710023 1.00032556483848 0.999680682889116 0.999672010764628 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999809474047146 1.00044923544078 1.00015702156991 1.00014799575047 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999498890293486 1.0007251547333 1.00014373568466 1.00012942623428 0.9999
"v.efficacy" "v.efficacy" 0.273961471025496 0.341630628695746 0.307204081613252 0.307451650434941 0.3
