"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0492956791155164 0.068698176079986 0.0583155477680776 0.0586679067577429 0.06
"Low prevalence pop" "Low prevalence pop" 0.00616304502569003 0.014357161833771 0.00976754022350904 0.00999093539279492 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.402740135674646 0.552528534893072 0.473376337218396 0.475028227793964 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.42446505492847 0.560126645384784 0.497235367200678 0.497569110245941 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.405334850626664 0.556202745712574 0.476351871773817 0.477088459165891 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.451182751865932 0.586037890500746 0.519096711190263 0.518709912315233 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997703987625557 1.00029845470882 0.999032375071964 0.999026412107146 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997203643752633 1.00043877902681 0.998854776779519 0.99885173101319 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997800359863912 1.00047926061351 0.999200547894348 0.999191123060974 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99597053801407 0.999799581717921 0.997750356941052 0.997773175105813 0.999
"v.efficacy" "v.efficacy" 0.549008360575996 0.876332159392505 0.706200749178026 0.711256961452961 0.6
