"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535713400563125 0.0653481003540582 0.0593846831027324 0.0594002701774853 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821404587929918 0.0140554120022889 0.0111331370990914 0.0112208449269565 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603704249161799 0.8225903049318 0.711184797800061 0.713754646756889 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650297875569101 0.751100622322286 0.700666166371776 0.701110913591208 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658300147762362 0.890256793113375 0.767680384903827 0.769356713377664 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661367548708649 0.768837612282824 0.71250080923656 0.713626777023838 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997716127391903 0.999630075799719 0.998709461828754 0.998685586803051 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996820172021591 0.999901938790687 0.998370454275557 0.998376170036871 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997988958001708 0.999934008858277 0.999010111130295 0.998976013060157 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997404285113354 1.00042729132721 0.999024764359382 0.99900405487632 0.999
"v.efficacy" "v.efficacy" 0.203621430223562 0.340820295688773 0.270013637142697 0.271732609248157 0.3
