"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520762328956089 0.0594841162003609 0.055569495738952 0.055645656067092 0.06 90000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00738470407833012 0.0103218329641688 0.00884039130493509 0.0088526221794832 0.01 90000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663906175435343 0.748699707223079 0.707365230843318 0.707531840340592 0.7 90000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68228541273661 0.755316573022992 0.718738613850015 0.71891504927404 0.7 90000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668085826621509 0.758845662236536 0.713832983003253 0.714195167034309 0.7 90000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662328594589193 0.727452055981666 0.693707908990112 0.694310226904487 0.7 90000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998760566089903 0.999982678604361 0.99936032362396 0.999343837422288 0.9998 90000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998993366339802 0.999999860226181 0.999642852450358 0.999582865608269 0.9998 90000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999036000739707 0.999997795978933 0.999575444274572 0.999540106700974 0.9998 90000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998291822044573 0.999937809012236 0.999112620825909 0.999091973177322 0.9998 90000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.529602223452375 0.669704240214472 0.596161684500413 0.596862066313621 0.6 90000 0.9998 "30+/100-"
