"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579826497913386 0.0657582473857824 0.0618710716536595 0.061870571849262 0.06 90000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00929852462995944 0.0124893984063088 0.0107465287428339 0.0107630974630876 0.01 90000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65172822886404 0.728526118996347 0.691516222492312 0.692036790407392 0.7 90000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668756357506664 0.730617042731388 0.699891079694033 0.699989122620904 0.7 90000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656765277364816 0.733817204318766 0.695929250032844 0.695944208122417 0.7 90000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666632611149724 0.72662526364144 0.694911220284379 0.695461601989612 0.7 90000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998981794818653 0.999999993625161 0.999565393409531 0.999529521253066 0.999 90000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998593058003798 0.999999761668785 0.999364123304725 0.999321816400863 0.999 90000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998676491625614 0.999862866903066 0.99932332639547 0.999297046966883 0.999 90000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997949689509111 0.999608504206641 0.998813145354113 0.998783626417346 0.999 90000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.514297604587227 0.642605517146071 0.57888414721397 0.579827146482081 0.6 90000 0.999 "300+/1000-"
